40,0.0,0.0,0.3726466666666667,0.4015013333333334,1.1370841666666667,0.23359687499999998
41,0.0,0.0,0.5328029166666667,0.5351718333333333,1.3703483333333333,0.211849875
42,0.0,0.025696414285714286,0.4132652083333333,0.39464274999999993,1.1303508333333334,0.55509925
43,0.0,0.019669614285714287,0.19013979166666667,0.34863941666666665,0.21874791666666665,1.6726465
44,0.0,0.023425914285714285,0.2060399583333333,0.31878591666666667,0.8122545833333333,0.91263825
45,0.2708982,0.07092081428571428,0.99533,0.3271880833333333,3.4410566666666664,0.8639747499999999
46,0.04861164,0.04893938571428571,1.0562870833333333,0.3139365833333333,3.6931525,0.622629
47,0.0,0.03455575714285714,0.6954341666666667,0.28628275,1.9466175,2.094445
48,0.0,0.035197571428571425,0.53908375,0.283716,0.47288691666666666,0.45372499999999993
49,0.21960540000000003,0.0471681,0.9619854166666667,0.3078666666666667,2.1032325000000003,0.2504695
50,0.2540556,0.05535425714285714,1.2452166666666664,0.308496,3.86858,0.25981725
51,0.16284804,0.05011332857142856,1.3560241666666668,0.28674225000000003,4.944388333333333,0.24975352500000003
52,0.0,0.037069257142857144,1.1049604166666667,0.31303708333333335,3.310701666666667,0.21363135
53,0.0,0.0427543,1.16177125,0.30983866666666665,4.296048333333333,3.999515
54,0.0,0.03165762857142857,0.8481329166666666,0.33406183333333334,1.9862408333333335,0.682869
55,0.0,0.029804085714285715,0.5064058333333333,0.33951925,0.7066035,0.191895875
56,0.0,0.027854928571428572,0.4390154166666666,0.3557875833333334,0.7150374166666666,0.434636
57,0.0,0.031075699999999998,0.47588583333333334,0.31759424999999997,1.5275608333333333,0.57598975
58,0.0,0.03606824285714286,0.82415625,0.31569600000000003,3.2394658333333335,0.6053795
59,0.0,0.03384325714285714,0.81798375,0.32620783333333336,2.7467208333333333,0.363341
60,0.43965760000000004,0.04097047142857142,0.9081558333333333,0.3573965833333333,2.4907566666666665,0.556169
61,0.0,0.0175897,0.5413566666666666,0.3516870833333333,0.479482,0.43643399999999993
62,0.0,0.0335113,1.0210370833333335,0.3399723333333333,1.8775375,0.22725677500000002
63,0.0,0.02225325714285714,0.5911633333333334,0.3680661666666667,2.2073175000000003,0.41676725
64,0.03516216,0.04206114285714286,0.8278858333333333,0.30893750000000003,2.9880166666666668,0.36690275
65,0.06252488,0.03535985714285714,0.6924654166666667,0.33254449999999997,1.4372658333333332,0.183499825
66,0.0,0.05125651428571429,1.0736908333333333,0.329263,5.9325075,0.9180227500000001
67,0.0,0.04243435714285714,1.6917441666666664,0.39017008333333336,6.570655,0.9047432500000001
68,0.0,0.06320095714285714,1.7481945833333334,0.451421,7.117105833333334,0.959982
69,0.0,0.0716720857142857,1.7013687499999999,0.51000925,6.9373675,0.892885
70,0.17632308,0.06049161428571429,1.5045941666666667,0.4825365833333334,7.6424683333333325,0.91806175
71,0.0,0.0595575,1.4876604166666667,0.4342257499999999,6.112298333333333,0.78442525
72,0.0,0.061372942857142856,1.34937875,0.39456600000000003,6.472794166666667,0.85126375
73,0.2595164,0.05235872857142857,1.3817879166666667,0.34740724999999995,4.375553333333334,0.34941575
74,0.0,0.05181798571428571,1.3986591666666666,0.4994423333333334,6.235440833333334,0.416578
75,0.0,0.015692514285714287,1.0359495833333334,0.4092533333333333,3.1094833333333334,0.3127695
76,0.15340852,0.038807914285714284,1.00468625,0.5079176666666667,3.4055391666666672,0.24474835
77,0.2754318,0.060556771428571424,1.1435495833333333,0.5241435,4.236025000000001,0.47253975
78,0.0,0.04853527142857143,0.6675566666666666,0.46189325,1.6300333333333334,0.18891815
79,0.0,0.03738972857142857,0.40140212500000005,0.38979316666666664,1.1173866666666668,0.35563475
80,0.0,0.054842728571428564,0.2847515,0.37056125,1.4793200000000002,0.34246625
81,0.0,0.03313137142857143,0.6577604166666666,0.39409783333333337,3.203595833333333,0.18909335
82,0.0,0.06244211428571429,1.1514025,0.44793616666666664,5.508516666666666,0.4971634999999999
83,0.0,0.07127168571428572,1.74223125,0.5185299166666667,6.940679166666667,0.60676175
84,0.0,0.06420012857142857,1.2717441666666667,0.44408633333333336,5.304491666666666,0.5482275
85,0.0,0.059369871428571426,0.9129450000000001,0.4055355833333333,1.792475,0.321378
86,0.09961304,0.057229885714285715,1.0795133333333333,0.3813065,3.5799016666666663,0.37311125
87,0.0,0.03471857142857143,0.7636791666666667,0.3767526666666666,1.902348333333333,0.213843825
88,0.19780373999999998,0.0422253,0.77375125,0.4688538333333333,1.4989933333333334,0.19989700000000002
89,0.03292778,0.06795721428571429,1.3692145833333333,0.5247668333333334,4.9198275,0.52820025
90,0.6944252,0.07141044285714286,1.6958854166666666,0.5307409999999999,8.417675,0.790324
91,0.0,0.0667505,1.6180312499999998,0.50126375,5.372234166666667,0.40790825000000003
92,0.0,0.026332985714285714,0.6287333333333334,0.41058058333333336,2.955690833333333,0.457503
93,0.210706,0.041043528571428574,0.40546654166666674,0.39670749999999994,2.563358333333333,0.44901125
94,0.24473260000000002,0.0325128,0.9002420833333333,0.4492695,4.599456666666667,0.31403675
95,0.0,0.040832257142857147,0.5186320833333333,0.46307208333333333,1.7894666666666665,0.4506065
96,0.7898202,0.05801121428571429,1.5524708333333332,0.50955625,4.652126666666667,0.57361425
97,0.0,0.0455984,0.77952,0.5477661666666667,2.9125625,0.3595355
98,0.0,0.0341947,0.5883833333333334,0.48092016666666665,1.1793341666666668,0.25430325
99,0.0,0.036862200000000005,0.33781991666666666,0.43252908333333334,0.520366,0.196757025
100,0.0,0.052007928571428566,0.7116316666666667,0.4232296666666667,1.2851725,0.3624725
101,0.53153,0.07174607142857142,1.34909625,0.39836516666666666,4.492335833333334,0.43852099999999994
102,0.5893058,0.04465708571428571,1.0176733333333334,0.4599296666666666,2.8592575,0.2278378
103,1.003355,0.042943357142857144,1.1071920833333333,0.4683988333333333,2.86508,0.3524655
104,0.0,0.04397895714285714,0.86370375,0.50126425,2.109824166666667,0.223147875
105,0.07384362,0.04691175714285715,0.6161249999999999,0.4383495833333334,1.3316666666666668,0.343657
106,0.0,0.04420664285714286,0.7333358333333333,0.430728,1.4617650000000002,0.318205
107,0.0,0.05757938571428571,0.9661837499999999,0.3643243333333333,3.6757625000000003,0.3816585
108,0.0,0.039437571428571426,1.0015600000000002,0.32134675,4.060945,0.47905949999999997
109,0.11188597999999998,0.04134822857142857,1.3163270833333331,0.4462615833333333,4.7941175,0.42517525
110,0.0,0.06975168571428572,1.69538875,0.5066587499999999,6.4792716666666665,0.24137729999999996
111,0.10378568,0.07212682857142858,1.8589395833333335,0.5633979166666666,6.731305833333333,0.1894035
112,0.0,0.0621605,1.425060416666667,0.49726166666666666,4.868795,0.240519725
113,0.0,0.05000878571428572,0.9846858333333335,0.4664526666666667,2.064985,0.43687475
114,0.0,0.05833697142857143,1.1420908333333333,0.4295935000000001,3.615840833333333,0.32479725
115,0.0,0.04937044285714286,1.0532412500000001,0.4358048333333333,2.7935350000000003,0.171593325
116,0.4431109999999999,0.05677781428571428,2.0996254166666666,0.40433225,5.773688333333333,0.42972775
117,0.0,0.07736311428571428,1.897277916666667,0.5534528333333334,6.4425125,0.468356
118,0.0,0.07578778571428571,1.7344508333333335,0.6178419166666667,5.482396666666666,0.45227224999999993
119,0.0,0.06097921428571428,1.4135670833333334,0.631545,2.964684166666667,0.31340725
120,0.05506808,0.06701335714285714,1.2851358333333334,0.5573415,3.7865724999999997,0.20128455000000003
121,0.0,0.06445868571428572,1.2695291666666668,0.5081045000000001,3.3074825000000003,0.23593712500000003
122,0.0,0.05774067142857143,1.3508441666666668,0.520563,3.909300833333333,0.38685
123,0.0,0.05312844285714286,1.2575870833333334,0.58686275,3.5223474999999995,0.37009275
124,0.0,0.05243651428571428,1.4012279166666668,0.6158219166666667,4.153414166666667,0.47907124999999995
125,0.0,0.041733828571428565,1.2605183333333332,0.6187568333333333,1.7168933333333334,0.23325984999999996
126,0.0,0.05663605714285714,0.8621495833333332,0.5552663333333333,1.8965966666666667,0.29445725
127,0.0,0.053990028571428574,1.0159933333333335,0.536772,3.7937716666666668,0.449423
128,0.0,0.05397064285714285,1.0669866666666667,0.47611075,3.8117408333333334,0.41189325000000004
129,0.2606022,0.06936912857142857,1.1598108333333332,0.45717508333333334,3.3200766666666666,0.57493675
130,0.699134,0.05634772857142857,1.4990483333333333,0.52350025,2.1830433333333334,0.2608535
131,0.838025,0.06582307142857143,1.6108216666666668,0.6501536666666666,5.701159166666667,0.60206525
132,0.0,0.09371618571428572,1.6510191666666667,0.6911186666666667,3.5907099999999996,0.37571775
133,0.0,0.05860767142857143,1.0589670833333333,0.6535959166666666,1.9030991666666668,0.21659245
134,0.0,0.042689228571428574,0.4627583333333333,0.5617371666666666,0.7085660833333333,0.33418375
135,0.0,0.04496274285714286,0.4568433333333333,0.5464131666666667,0.41167358333333337,0.21206515
136,0.0,0.07243647142857143,1.4562437499999998,0.55305925,4.551724166666666,0.26264925
137,1.2177822,0.0783784,1.7378091666666664,0.629325,6.6192899999999995,0.33650675
138,0.0,0.049728057142857135,1.4561145833333333,0.6474989166666667,5.018991666666666,0.23434865
139,0.0,0.06676322857142857,1.4489595833333333,0.6768593333333334,5.839431666666666,0.48712074999999994
140,0.24003539999999998,0.06132237142857142,1.3668075,0.6202625833333334,4.413791666666667,0.1757143
141,0.0,0.056580671428571434,1.2553204166666667,0.5456250833333333,3.6450424999999993,0.28372075
142,0.0,0.050636400000000005,0.9714999999999999,0.5238004166666667,1.8262566666666664,0.44279625
143,0.0,0.0513466,1.1757958333333334,0.4906361666666667,1.158335,0.52316275
144,0.0,0.0,1.4270166666666668,0.5169229166666667,2.6692475,0.244781575
145,0.0,0.0722795,1.52391125,0.58943075,4.502118333333334,0.44803925000000006
146,0.0,0.0770012,1.7552395833333334,0.71522525,6.154655,0.6004895
147,0.0,0.0666919,1.4384066666666668,0.66615825,4.16205,0.4088675
148,0.0,0.06407591428571428,1.3420770833333335,0.6016723333333334,4.23681,0.1896295
149,0.3304468,0.058891285714285715,1.3882454166666667,0.5758025833333333,4.032160833333333,0.41371375
150,0.0,0.06336712857142857,1.3784066666666668,0.5426660833333333,5.53143,0.66366125
151,0.0,0.06837472857142857,1.8087170833333333,0.48742966666666665,7.320291666666666,0.66890425
152,0.0,0.06662471428571429,1.9988695833333334,0.6866005833333333,6.389275,0.65537975
153,0.4199456,0.08872072857142858,1.93602375,0.7725512499999999,6.925413333333334,0.62932675
154,0.0,0.06817708571428571,1.7984524999999998,0.7314994166666666,6.018965833333334,0.6595595
155,0.0,0.06650411428571429,1.6576562499999998,0.6241966666666667,6.4430875,0.77274525
156,0.3445866,0.06372154285714286,1.5104916666666666,0.5735525833333333,5.791038333333333,0.663452
157,0.641668,0.06901307142857142,1.6858012500000001,0.5952656666666667,6.861620833333333,0.4747645
158,0.0,0.023760399999999997,1.4048399999999999,0.7133878333333333,4.551765,0.21481327500000003
159,0.0,0.058433671428571435,1.2280316666666669,0.7162303333333333,3.479684166666666,0.205942725
160,0.0,0.07892245714285714,1.49733875,0.7857773333333333,5.305881666666667,0.60286125
161,0.0,0.07831437142857144,1.5346570833333333,0.7518923333333334,5.66587,0.79292175
162,0.08976472,0.07201575714285714,0.94734125,0.7988731666666667,1.8917825,2.101715
163,0.0,0.12110175714285713,1.2264495833333333,0.9047916666666665,0.17638508333333333,0.7252375
164,0.0,0.11727085714285714,1.2643183333333334,0.9353716666666668,0.0,0.52802525
165,0.027404160000000004,0.07676688571428571,0.6347804166666667,0.8166319999999999,0.33788066666666666,0.58908475
166,0.0,0.06261451428571428,0.6048583333333333,0.7222035833333332,0.62709075,0.54617875
167,0.057011759999999995,0.06764948571428571,0.9022574999999999,0.6940805833333333,1.3493341666666665,0.1860896
168,0.0,0.07208551428571429,1.3925129166666665,0.6953989999999999,3.348745833333333,0.2805685
169,0.0,0.09040035714285714,1.3255625,0.7662910833333334,4.407756666666667,0.373155
170,0.0,0.0662408,1.57870375,0.7771301666666667,5.2652,0.769162
171,0.0,0.07136291428571429,1.2247395833333334,0.7007995833333334,4.120282500000001,0.900482
172,0.0,0.05889357142857143,1.0887562499999999,0.54398175,3.7379049999999996,0.60103975
173,0.0,0.08684414285714287,0.8695912500000001,0.3944995,2.4963216666666668,0.179173
174,0.0,0.05334442857142857,1.1254445833333333,0.6157151666666667,3.0084291666666667,0.744234
175,0.0,0.1059307,1.6167195833333332,0.6989123333333334,4.695366666666667,0.1999618
176,0.283125,0.07955167142857142,1.5871912499999998,0.7697045833333332,5.9384075,0.403425
177,0.0,0.09263937142857143,1.4501229166666665,0.8735491666666666,3.6443299999999996,0.32101025
178,0.0873641,0.09654467142857144,1.4331070833333333,0.7845448333333332,4.374796666666667,0.53585275
179,0.6070236,0.0683827142857143,1.3366241666666667,0.6792029999999999,5.438869166666667,0.6559265
180,0.2486468,0.06506375714285714,1.35795125,0.6235078333333333,4.621133333333334,0.72618425
181,0.0,0.08976345714285715,1.6007399999999998,0.6505759999999999,4.0517125,0.60628875
182,0.0,0.11889992857142856,2.0565591666666667,0.7871015,6.7871733333333335,0.70652225
183,0.7756568,0.11301721428571428,1.7881354166666665,0.852615,4.602993333333334,0.44854425
184,0.0,0.12210635714285714,1.9534920833333334,0.9540958333333334,7.196995833333333,0.672286
185,0.0,0.07331821428571428,1.5630720833333334,0.8139129166666667,4.365981666666666,0.35704025
186,0.0,0.06949582857142857,1.5929312500000001,0.7684924166666667,5.060299166666667,0.2659705
187,0.0,0.07750034285714287,1.5944275,0.79518025,4.7833375,0.51258575
188,0.8474112,0.0886155,1.8865579166666666,0.83272275,5.297809166666666,0.40310825
189,0.0,0.13327818571428574,1.8950058333333335,0.9128708333333333,6.256261666666667,0.38569375
190,0.0,0.08871931428571429,1.6875770833333334,0.9616216666666667,7.107490833333332,0.73162775
191,0.7446614,0.06385591428571429,1.36168375,0.8763008333333334,4.781551666666666,0.721048
192,0.0,0.0746519857142857,1.3810595833333332,0.6836251666666667,5.702788333333333,1.101402
193,0.6530734,0.06713455714285715,1.59929875,0.7892517499999999,7.513916666666668,1.32273
194,0.0,0.07823424285714284,1.5540283333333333,0.7460586666666668,7.031233333333334,0.63826075
195,0.0,0.08548668571428572,1.4792920833333334,0.9396691666666667,5.586894166666666,0.2877675
196,0.0,0.09800277142857142,1.6878891666666667,0.9582200000000001,6.965340833333333,0.72298175
197,0.0,0.10062909999999999,1.7262670833333333,1.0465816666666667,6.599350833333334,0.7479705
198,0.0,0.08203175714285714,1.495035,0.89016,4.38968,0.3586845
199,0.0,0.07019041428571428,1.4091879166666665,0.8345108333333333,4.697065,0.3290885
200,0.0,0.06663861428571428,1.4306120833333333,0.79908475,5.0050083333333335,0.334026
201,0.0,0.06956701428571428,1.7936133333333333,0.7936828333333333,6.889129166666666,0.5764665
202,0.0,0.07813674285714287,1.81866625,0.8542808333333334,6.098095833333333,0.4449165
203,0.3098044,0.09214047142857143,1.9633054166666668,0.8898016666666666,6.6840875,0.56533575
204,0.0,0.1009096142857143,1.669670833333333,0.8750825,5.338519166666666,0.4631605
205,0.0,0.09822378571428571,1.3494995833333334,0.7392555000000001,4.3599000000000006,0.46648525
206,0.0,0.060605428571428574,1.532465,0.6919564166666667,4.426889166666667,0.43127325000000005
207,0.0,0.06624718571428571,1.3739454166666667,0.6677223333333333,5.2810958333333335,0.5691255
208,0.013998226000000003,0.05577878571428571,1.9236550000000001,0.6775190833333333,6.301053333333334,0.69936425
209,0.08728668,0.0777497,2.0027808333333335,0.8023346666666666,7.573163333333334,0.76310875
210,0.0,0.09495830000000001,1.9186129166666666,0.9320941666666666,6.156726666666667,0.3426395
211,0.0,0.08660785714285714,1.7980745833333331,0.9135641666666668,6.208624166666667,0.54013575
212,0.0,0.06898621428571429,1.7451137499999998,0.7938944166666666,5.476349166666667,0.23473997500000002
213,0.0,0.07300292857142857,1.6285100000000001,0.7325197499999999,5.546608333333333,0.70751075
214,0.0,0.06745807142857142,1.5956404166666667,0.6816559166666667,5.462960833333333,0.47508474999999994
215,0.3450198,0.09212571428571428,1.6566754166666666,0.7010803333333333,5.9605575,0.44018900000000005
216,0.0,0.07499167142857142,1.903335416666667,0.7669385000000001,6.816154166666667,0.6877245
217,0.0,0.11653024285714286,2.0814766666666666,0.9091475,7.661988333333333,0.48564424999999994
218,0.0,0.0904576,2.073155,1.0060216666666666,7.3559025,0.54437625
219,0.0,0.10329284285714285,1.7711499999999998,0.8404991666666667,4.97632,0.241275425
220,0.328645,0.06595851428571428,1.53335625,0.7400974166666667,3.887198333333333,0.27535025
221,0.3063032,0.06613098571428572,1.50872375,0.7078543333333333,4.295095,0.61391225
222,0.0,0.06957408571428572,1.9246450000000002,0.7472873333333333,5.4924325000000005,0.388832
223,0.0,0.07232011428571429,2.051107083333333,0.8587191666666666,6.510129166666665,0.470489
224,0.0,0.06684452857142857,2.191511666666667,0.9575425000000001,5.793720833333333,0.208434875
225,0.0,0.14184602857142856,2.019317916666667,0.98849,5.7580800000000005,0.53791525
226,0.0,0.07020727142857143,1.6640845833333335,0.834905,3.763526666666666,0.175766225
227,0.0,0.06629751428571429,1.6417533333333334,0.7738594166666666,4.728250833333333,0.5323315
228,0.03588518,0.059006399999999994,1.1986254166666666,0.7098574166666667,2.65939,0.266767
229,0.0,0.0709876,1.6628037500000001,0.7183116666666667,4.470376666666667,0.35850725
230,0.0,0.0630339,1.7126729166666668,0.8467250000000001,5.804665,0.61245525
231,0.0,0.07860911428571428,1.8669645833333335,0.9449325,7.067251666666667,0.65241975
232,0.0,0.08615157142857142,1.8480750000000001,0.9976499999999999,7.151715833333333,0.69781525
233,0.0,0.0759449,1.5273525000000001,0.83170725,4.741314166666666,0.571459
234,0.10351711999999999,0.0873955,1.4064920833333332,0.76911925,3.7087491666666668,0.4188815
235,0.0,0.06660374285714285,1.2894516666666667,0.7195218333333333,3.802526666666666,0.20230302500000003
236,0.0,0.08720989999999999,1.6531941666666667,0.7479687500000001,5.870705,0.64456875
237,0.0,0.10190622857142856,1.8800558333333333,0.8247455833333334,6.253011666666667,0.628309
238,0.0,0.08019021428571428,2.1077875,0.8648666666666666,7.534001666666666,0.86757725
239,0.0,0.0728985857142857,1.63483375,0.8753516666666668,4.498646666666666,0.40661574999999994
240,0.17853328,0.0628584857142857,1.4729129166666668,0.7633346666666667,3.979584166666667,0.26145475
241,0.0,0.06313575714285714,1.4456504166666666,0.7151556666666667,4.121383333333333,0.218412975
242,0.0,0.05674494285714285,1.3120054166666668,0.6634480833333333,4.763995833333333,0.172789175
243,0.0,0.05673267142857143,1.3487758333333333,0.6571231666666667,4.868166666666666,0.4726497499999999
244,0.0,0.06075985714285714,1.8445587500000002,0.7509855,6.418657499999999,0.60974825
245,0.0,0.07161017142857144,2.007594166666667,0.8610441666666666,5.8199733333333326,0.4661595
246,0.0,0.07046408571428571,1.9240108333333332,0.8598441666666666,6.329259166666666,0.6682775
247,0.0,0.0660029,1.5817083333333333,0.7658704166666667,5.257631666666667,0.63470575
248,0.0,0.09294275714285714,1.5093408333333334,0.6917549166666667,4.93836,0.565754
249,0.0,0.06787654285714285,1.49121875,0.6538956666666667,4.311695,0.722092
250,0.0,0.06763405714285714,1.8311329166666668,0.6843820833333334,4.544310833333333,0.36750525
251,0.0,0.07135742857142857,2.03585125,0.7473295000000001,6.402566666666668,0.251526
252,0.0,0.07826594285714285,2.0627625,0.8311144166666667,5.652534166666666,0.31452575
253,0.0,0.07970944285714286,1.7538195833333332,0.8707833333333334,5.154723333333333,0.4628605
254,0.0,0.09297357142857143,1.4570766666666668,0.7255220833333333,3.7503625000000005,0.3401205
255,0.0,0.06892067142857143,1.5673675000000002,0.6944868333333334,4.1874825,0.2796015
256,0.0,0.0963035,1.5183779166666667,0.658518,4.487176666666667,0.36178725
257,0.0,0.06078788571428571,1.7268600000000003,0.7022590833333333,5.362701666666666,0.35414325
258,0.0,0.07884067142857143,1.8945045833333334,0.7837846666666667,4.698916666666666,0.49864899999999995
259,0.0,0.08557815714285714,1.9796645833333335,0.8383075,6.786722500000001,0.55246825
260,0.0,0.07777858571428573,1.7564370833333331,0.8316044166666666,5.772711666666666,0.69099575
261,0.0,0.0617994,1.4575408333333335,0.7475929166666666,3.78253,0.3379475
262,0.0,0.06963808571428572,1.4945091666666668,0.68939375,4.724570833333333,0.626114
263,0.0,0.0673407,1.5685966666666669,0.6711692499999999,4.735804166666667,0.7909127499999999
264,0.0,0.08469844285714286,1.4757,0.62687175,4.489050833333333,0.53806125
265,0.0,0.0784911,1.4143020833333333,0.6073124999999999,3.9125916666666662,0.34368275
266,0.362879,0.0856991,2.188133333333333,0.7245038333333333,5.5949975,0.4100475
267,0.0,0.06523782857142857,1.4159391666666667,0.6340039166666667,3.6231991666666663,0.62170525
268,0.0,0.043661014285714284,1.0946354166666667,0.5842286666666666,3.1205174999999996,0.4659742499999999
269,0.0,0.04963782857142858,1.1338516666666667,0.5875885,3.5884033333333334,0.73411175
270,0.0,0.05086289999999999,1.2620733333333334,0.5398070833333334,4.5203275000000005,0.5807455
271,0.0,0.057191,1.4631150000000002,0.5673396666666666,5.761643333333334,0.71952375
272,0.0,0.06200722857142857,1.6572979166666664,0.6458259166666667,6.414250833333333,0.965884
273,0.0,0.07175695714285714,1.93353375,0.7798729166666667,7.461051666666667,0.97297475
274,0.0,0.07695118571428572,1.757097083333333,0.7176889166666667,6.440751666666666,0.84734475
275,0.0,0.06344677142857143,1.5643858333333334,0.6337841666666667,5.773875833333333,0.5784945
276,0.0,0.04001317142857143,1.0802320833333332,0.5882766666666667,2.5342591666666667,0.49346225000000005
277,0.0,0.04051411428571428,0.8737704166666668,0.5734726666666667,2.5132241666666664,0.76259925
278,0.0,0.04536205714285714,0.9662470833333332,0.5485315833333334,2.4483650000000003,0.8382040000000001
279,0.0,0.054789300000000006,1.5599275,0.6665869166666667,4.593084166666667,0.7794775
280,0.0,0.05963082857142857,1.6712416666666667,0.7098414166666666,6.251546666666667,0.8814449999999999
281,0.0,0.06129957142857143,1.5007983333333335,0.6790106666666667,4.396187500000001,0.817302
282,0.0,0.059493671428571426,1.34526375,0.5926961666666667,4.093223333333333,0.769721
283,0.0,0.05777417142857142,1.5665770833333332,0.5330076666666667,4.882783333333333,0.75518
284,0.0,0.05417688571428572,1.54016,0.5521411666666667,4.435314999999999,0.608261
285,0.003167562,0.05232797142857143,1.5334854166666667,0.5265134166666667,5.137104166666666,0.65017775
286,0.0,0.06472152857142857,1.8966120833333333,0.624581,6.3208433333333325,1.009095
287,0.0,0.07558582857142858,2.0325408333333335,0.7315334166666667,6.703749166666667,1.0709725
288,0.0,0.05468941428571428,1.4013625,0.7053980000000001,3.6699724999999996,0.64733
289,0.0,0.03879492857142857,0.8347262500000001,0.6410010833333334,1.7369291666666669,0.52110825
290,0.0,0.04359054285714286,0.8801441666666666,0.5607595,2.28647,0.46067874999999997
291,0.0,0.05282677142857142,1.2985695833333333,0.5478931666666667,3.682573333333334,0.56545025
292,0.09995266,0.036430528571428575,0.9040541666666667,0.5232116666666666,1.848196666666667,0.37514725
293,0.0,0.048571828571428576,1.2330266666666667,0.6263639166666666,4.711753333333333,0.5065845
294,0.0,0.07978188571428571,2.0230025,0.6944831666666667,7.068341666666668,0.5806495
295,0.0,0.05652078571428571,1.5297125,0.6812985833333333,4.8246641666666665,0.1924492
296,0.0,0.05928385714285714,1.6591904166666667,0.6029380833333333,5.29648,0.4984115
297,0.0,0.05634552857142857,1.4145345833333334,0.5537196666666666,4.421848333333333,0.253413
298,0.0,0.05918885714285715,1.3578408333333336,0.5355260833333333,4.5845666666666665,0.42275100000000004
299,0.2701772,0.05843438571428571,1.30867375,0.5063161666666667,3.6588716666666667,0.47756750000000003
300,0.0,0.04194531428571429,1.8719425,0.61252075,6.6192158333333335,0.49977249999999995
301,0.0,0.05834268571428572,1.9497958333333332,0.7034415833333334,7.080100833333333,0.4062145
302,0.0,0.052571128571428566,1.2257520833333333,0.7299897499999999,4.30793,0.36343575
303,0.0,0.04672411428571428,1.0009141666666668,0.6455524166666667,3.070405,0.480049
